0,1
Time,Decibel
19:31:03,50.930853269562625
19:31:04,50.80658949581747
19:31:05,53.552139054409864
19:31:06,53.53387219249733
19:31:07,53.839302055347204
19:31:08,52.56777860100623
19:31:09,52.149100464293376
19:31:10,52.80962873940844
19:31:11,50.856508539183594
19:31:12,49.51342376648859
19:31:15,48.399114969795164
19:31:15,45.80069222725036
19:31:16,35.986810989071635
19:31:16,50.75638190146548
19:31:17,51.41085879763794
19:31:18,51.316956373470354
19:31:19,51.293321285041785
19:31:20,50.39655987551438
19:31:21,49.425834221178775
19:31:22,50.07581366114362
19:31:23,49.799169588496696
19:31:25,49.307657028968364
19:31:26,49.18784975518462
19:31:27,47.19670964679776
19:31:28,47.12051714386245
19:31:29,45.93330380523062
19:31:30,43.28705711568874
19:31:31,44.19030029085262
19:31:32,47.49496692020208
19:31:33,48.16479930623699
19:31:34,49.85520778053675
19:31:35,50.578334005553096
19:31:36,50.526785547796884
19:31:37,50.90614232931648
19:31:38,50.210900204132244
19:31:39,50.317476874233584
19:31:40,51.24585728912949
19:31:41,50.6295783408451
19:31:42,48.78665387660526
19:31:43,49.54242509439325
19:31:44,48.49763273262134
19:31:45,46.96609726096321
19:31:46,45.977061528194135
19:31:47,44.08239965311849
19:31:48,49.15763793467985
19:31:49,50.90614232931648
19:31:50,51.43417663617376
19:31:51,52.2132032617976
19:31:52,50.18405044662206
19:31:53,50.47492933623129
19:31:54,50.34391795899949
19:31:55,49.57132991187687
19:31:56,49.714428529631604
19:31:57,49.938592961464295
19:31:59,48.94316062684439
19:32:00,48.09667433239876
19:32:01,46.92705948901278
19:32:02,44.86076097372589
19:32:03,43.52182518111363
19:32:04,44.027942486409025
19:32:05,50.578334005553096
19:32:06,51.45743204400961
19:32:07,52.10610092282219
19:32:08,52.48564191671336
19:32:09,52.40272109947515
19:32:10,52.78972978537172
19:32:11,52.34000682241798
19:32:12,52.25567713439471
19:32:13,52.50624901923348
19:32:14,53.552139054409864
19:32:15,50.34391795899949
19:32:16,49.425834221178775
19:32:17,47.60422483423212
19:32:18,45.889324523231856
19:32:19,45.43683213072998
19:32:20,47.45824005940214
19:32:21,49.06636680094075
19:32:22,50.88136088700551
19:32:23,51.3640344813399
19:32:24,51.07766053287749
19:32:25,51.02899995945751
19:32:26,50.78152197585553
19:32:27,49.77101433000889
19:32:28,49.91088675092897
19:32:29,49.307657028968364
19:32:30,49.035728710485806
19:32:31,49.27785977971815
19:32:32,48.912084065471944
19:32:34,46.92705948901278
19:32:35,45.201427759701495
19:32:36,42.8602960050819
19:32:37,44.55773409227347
19:32:38,46.06392114840978
19:32:39,47.99347442962076
19:32:40,49.27785977971815
19:32:41,49.85520778053675
19:32:42,50.831584878931615
19:32:43,50.80658949581747
19:32:44,50.65508757984995
19:32:45,50.4488846701264
19:32:46,51.57278419936144
19:32:47,51.22202767298112
19:32:48,51.50375689855322
19:32:49,49.827233876685455
19:32:50,47.27223959784289
19:32:51,46.72919467697059
19:32:52,44.810984965652
19:32:53,47.853939065193316
19:32:54,49.45512898634425
19:32:55,50.500896140736906
19:32:56,50.317476874233584
19:32:57,51.66397547937245
19:32:58,50.39655987551438
19:32:59,49.938592961464295
19:33:00,49.714428529631604
19:33:01,49.99374165236808
19:33:02,50.4488846701264
19:33:03,49.88309188036886
19:33:04,52.56777860100623
19:33:05,53.1792968532887
19:33:06,51.316956373470354
19:33:08,49.4843252815251
19:33:09,48.29946695941636
19:33:10,49.96621107579201
19:33:11,50.13010064809744
19:33:12,50.6805221211227
19:33:13,51.821292140529984
19:33:14,52.1918881845044
19:33:15,51.57278419936144
19:33:16,50.34391795899949
19:33:17,50.578334005553096
19:33:18,51.00456706110188
19:33:19,51.68662448735062
19:33:20,51.053364322243866
19:33:21,50.4488846701264
19:33:22,49.18784975518462
19:33:23,47.56795801896275
19:33:24,46.19260334851798
19:33:25,45.201427759701495
19:33:26,47.712125471966246
19:33:27,48.59504560004816
19:33:28,50.75638190146548
19:33:29,50.88136088700551
19:33:30,51.61849951351239
19:33:31,50.552598017426774
19:33:32,50.07581366114362
19:33:33,50.04854239968865
19:33:34,50.526785547796884
19:33:35,48.912084065471944
19:33:36,48.912084065471944
19:33:37,48.72325294081512
19:33:38,47.95880017344075
19:33:39,46.60827546698382
19:33:40,44.76092206257591
19:33:42,43.80663396340583
19:33:43,45.05706061959786
19:33:44,46.92705948901278
19:33:45,49.035728710485806
19:33:47,47.676307319608625
19:33:47,46.402925722221084
19:33:48,47.676307319608625
19:33:49,50.930853269562625
19:33:50,51.10188897156639
19:33:51,50.317476874233584
19:33:52,51.821292140529984
19:33:53,50.75638190146548
19:33:54,50.29095505320572
19:33:55,49.57132991187687
19:33:56,47.78332168729065
19:33:57,45.343434568060275
19:33:58,46.020599913279625
19:33:59,47.08216878294802
19:34:00,49.51342376648859
19:34:01,51.02899995945751
19:34:02,51.50375689855322
19:34:03,51.26962170788821
19:34:04,50.90614232931648
19:34:05,52.68954540321463
19:34:06,52.46498580795801
19:34:07,52.1918881845044
19:34:08,52.34000682241798
19:34:09,51.843535147917336
19:34:10,50.980065240515756
19:34:11,50.317476874233584
19:34:12,50.23766721957749
19:34:13,49.45512898634425
19:34:14,44.95946532723614
19:34:15,43.63687175889545
19:34:16,46.68907502301862
19:34:17,48.56269588057578
19:34:19,50.6295783408451
19:34:20,50.500896140736906
19:34:21,50.552598017426774
19:34:22,51.22202767298112
19:34:23,50.552598017426774
19:34:24,50.603993964061644
19:34:25,50.88136088700551
19:34:26,50.980065240515756
19:34:27,50.18405044662206
19:34:28,49.096897200170204
19:34:29,48.26599528162504
19:34:30,46.485649105953854
19:34:31,45.4831569852736
19:34:32,47.99347442962076
19:34:33,49.00498216638722
19:34:34,51.053364322243866
19:34:35,51.41085879763794
19:34:36,51.053364322243866
19:34:37,51.00456706110188
19:34:38,50.39655987551438
19:34:39,49.425834221178775
19:34:40,50.07581366114362
19:34:41,49.425834221178775
19:34:42,48.659385817488115
19:34:43,45.57507201905658
19:34:44,48.09667433239876
19:34:45,46.96609726096321
19:34:46,45.57507201905658
19:34:47,43.227360044699495
19:34:48,43.973141739088454
19:34:49,48.16479930623699
19:34:50,48.3660258263949
19:34:51,50.04854239968865
19:34:52,50.980065240515756
19:34:53,50.70588240085541
19:34:55,50.210900204132244
19:34:56,50.856508539183594
19:34:57,50.65508757984995
19:34:58,50.856508539183594
19:34:59,50.18405044662206
19:35:00,50.34391795899949
19:35:01,49.39644031956326
19:35:02,48.399114969795164
19:35:03,46.60827546698382
19:35:04,44.55773409227347
19:35:05,50.4488846701264
19:35:06,51.99766144147375
19:35:07,53.10276869622764
19:35:08,52.72975792706731
19:35:09,52.70967493629824
19:35:10,52.54731713185465
19:35:11,52.127627302212105
19:35:12,51.77663451188415
19:35:13,51.99766144147375
19:35:14,51.02899995945751
19:35:15,49.4843252815251
19:35:16,49.54242509439325
19:35:17,48.912084065471944
19:35:18,47.043650362227254
19:35:19,45.05706061959786
19:35:20,45.75603459860452
19:35:21,43.69382861635198
19:35:22,45.666024574070995
19:35:23,50.23766721957749
19:35:24,50.526785547796884
19:35:25,50.15711743391662
19:35:26,50.80658949581747
19:35:27,50.578334005553096
19:35:29,49.307657028968364
19:35:30,51.12605001534575
19:35:31,51.22202767298112
19:35:32,50.930853269562625
19:35:33,50.10299956639812
19:35:34,49.36694660824315
19:35:35,48.59504560004816
19:35:36,45.57507201905658
19:35:37,45.52923608346489
19:35:38,46.06392114840978
19:35:39,49.60013885914301
19:35:40,50.552598017426774
19:35:41,51.54983599674451
19:35:42,51.3640344813399
19:35:43,50.47492933623129
19:35:44,50.6295783408451
19:35:45,49.96621107579201
19:35:46,49.938592961464295
19:35:47,48.62727528317975
19:35:48,49.85520778053675
19:35:49,49.21795685513096
19:35:50,47.92398694191473
19:35:51,46.36126669925523
19:35:52,45.343434568060275
19:35:53,43.34634669496352
19:35:54,44.13651752063699
19:35:55,48.1308036086791
19:35:56,48.818181641304356
19:35:57,50.65508757984995
19:35:58,50.500896140736906
19:35:59,50.65508757984995
19:36:00,49.85520778053675
19:36:01,51.02899995945751
19:36:02,53.121964040256636
19:36:04,51.22202767298112
19:36:05,51.41085879763794
19:36:06,51.50375689855322
19:36:07,51.97581013526231
19:36:08,51.22202767298112
19:36:09,50.15711743391662
19:36:10,50.731168851430596
19:36:11,50.500896140736906
19:36:12,51.07766053287749
19:36:13,52.68954540321463
19:36:14,53.33035961109761
19:36:15,51.731746093435106
19:36:16,52.23446616014684
19:36:17,50.526785547796884
19:36:18,50.210900204132244
19:36:21,49.74276750954373
19:36:21,28.943160626844385
19:36:21,51.07766053287749
19:36:22,47.27223959784289
19:36:23,46.56759206877475
19:36:24,47.64034085149737
19:36:25,45.889324523231856
19:36:26,42.8602960050819
19:36:27,44.50618563451726
19:36:28,48.16479930623699
19:36:29,48.19866246662589
19:36:30,52.72975792706731
19:36:31,50.75638190146548
19:36:32,50.39655987551438
19:36:33,50.6295783408451
19:36:34,51.07766053287749
19:36:35,51.053364322243866
19:36:36,53.21730956007738
19:36:37,50.6805221211227
19:36:38,50.88136088700551
19:36:40,49.36694660824315
19:36:41,47.56795801896275
19:36:42,46.31940690913836
19:36:43,45.05706061959786
19:36:44,47.53153914113024
19:36:45,48.94316062684439
19:36:46,50.603993964061644
19:36:47,51.293321285041785
19:36:48,51.754219300378224
19:36:49,51.10188897156639
19:36:50,50.02118524435503
19:36:51,50.18405044662206
19:36:52,48.912084065471944
19:36:53,49.714428529631604
19:36:54,49.36694660824315
19:36:55,48.49763273262134
19:36:56,48.53022522729151
19:36:57,47.23455672035186
19:36:58,45.977061528194135
19:36:59,42.8602960050819
19:37:00,47.38431714820286
19:37:01,47.19670964679776
19:37:02,48.659385817488115
19:37:03,49.799169588496696
19:37:04,53.19832400139701
19:37:05,54.13435564673517
19:37:06,52.70967493629824
19:37:07,52.4235256355007
19:37:08,51.754219300378224
19:37:09,53.678942615030245
19:37:10,52.1918881845044
19:37:11,51.340527323181206
19:37:12,51.150144038113154
19:37:13,52.04119982655925
19:37:15,47.043650362227254
19:37:16,45.84512142712952
19:37:17,47.19670964679776
19:37:18,48.94316062684439
19:37:19,50.39655987551438
19:37:20,51.24585728912949
19:37:21,51.38747819230092
19:37:22,50.75638190146548
19:37:23,50.29095505320572
19:37:24,50.317476874233584
19:37:25,49.85520778053675
19:37:26,48.755011256407755
19:37:27,49.96621107579201
19:37:28,49.096897200170204
19:37:29,48.53022522729151
19:37:30,47.92398694191473
19:37:31,45.977061528194135
19:37:32,43.69382861635198
19:37:33,42.73441134312813
19:37:34,46.31940690913836
19:37:35,48.78665387660526
19:37:36,49.36694660824315
19:37:37,49.99374165236808
19:37:38,49.827233876685455
19:37:39,50.47492933623129
19:37:40,51.340527323181206
19:37:41,50.90614232931648
19:37:42,51.731746093435106
19:37:43,51.10188897156639
19:37:44,50.34391795899949
19:37:45,49.425834221178775
19:37:46,48.19866246662589
19:37:47,46.31940690913836
19:37:49,45.10545010206612
19:37:50,47.043650362227254
19:37:51,49.68599678693572
19:37:52,50.65508757984995
19:37:53,50.6805221211227
19:37:54,51.19813250072225
19:37:55,50.29095505320572
19:37:56,50.07581366114362
19:37:57,49.39644031956326
19:37:58,50.39655987551438
19:37:59,49.06636680094075
19:38:00,49.88309188036886
19:38:01,49.36694660824315
19:38:02,48.53022522729151
19:38:03,47.42135724543473
