-7.742520000000000380e+01
-7.483159999999999457e+01
-7.709099999999999397e+01
-7.649250000000000682e+01
-7.488790000000000191e+01
-7.610509999999999309e+01
-7.613479999999999848e+01
-7.352710000000000434e+01
-7.392069999999999652e+01
-7.531810000000000116e+01
-7.435980000000000700e+01
-7.432500000000000284e+01
-7.431870000000000687e+01
-7.290290000000000248e+01
-7.391889999999999361e+01
-7.541150000000000375e+01
-7.637839999999999918e+01
-7.399639999999999418e+01
-7.176909999999999457e+01
-7.643219999999999459e+01
-7.509810000000000230e+01
-7.294530000000000314e+01
-7.491429999999999723e+01
-7.626640000000000441e+01
-7.283589999999999520e+01
-7.563330000000000553e+01
-7.537649999999999295e+01
-7.240829999999999700e+01
-7.451680000000000348e+01
-7.642319999999999425e+01
-7.423340000000000316e+01
-7.518049999999999500e+01
-7.368080000000000496e+01
-6.687770000000000437e+01
-7.669230000000000302e+01
-7.575199999999999534e+01
-7.327200000000000557e+01
-7.327439999999999998e+01
-7.310580000000000211e+01
-7.407240000000000180e+01
-7.477379999999999427e+01
-7.401269999999999527e+01
-7.387430000000000518e+01
-7.545629999999999882e+01
-7.585639999999999361e+01
-7.553470000000000084e+01
-7.481910000000000593e+01
-7.385750000000000171e+01
-7.318909999999999627e+01
-7.393000000000000682e+01
-7.322759999999999536e+01
-7.338630000000000564e+01
-7.089270000000000493e+01
-7.137569999999999482e+01
-6.996030000000000371e+01
-7.038219999999999743e+01
-6.882080000000000553e+01
-6.791509999999999536e+01
-6.522809999999999775e+01
-6.723560000000000514e+01
