-8.991589999999999350e+01
-1.008165000000000049e+02
-8.782630000000000337e+01
-3.762780000000000058e+01
-2.089839999999999876e+01
-2.428839999999999932e+01
-7.063970000000000482e+01
-1.138485000000000014e+02
-1.231133999999999986e+02
-1.236016000000000048e+02
-1.121556000000000068e+02
-1.098247000000000071e+02
-1.179399999999999977e+02
-1.515817000000000121e+02
-1.301644000000000005e+02
-1.176894999999999953e+02
-1.077082000000000050e+02
-1.020147999999999939e+02
-9.369729999999999848e+01
-8.204189999999999827e+01
-8.905310000000000059e+01
-9.225900000000000034e+01
-9.653390000000000271e+01
-9.847249999999999659e+01
-9.113899999999999579e+01
-5.451839999999999975e+01
2.394359999999999999e+01
1.690319999999999823e+01
2.085310000000000130e+01
-2.113119999999999976e+01
-4.283239999999999981e+01
-4.450739999999999696e+01
-3.243410000000000082e+01
-3.348259999999999792e+01
8.388199999999999434e+00
8.156069999999999709e+01
1.687178999999999860e+02
2.739304999999999950e+02
2.865280999999999949e+02
8.640059999999999718e+01
-8.745149999999999579e+01
-2.245240000000000009e+02
-2.333414999999999964e+02
-3.172103999999999928e+02
-2.951496999999999957e+02
-2.269062999999999874e+02
-1.742117000000000075e+02
-1.372147999999999968e+02
-1.191009999999999991e+02
-1.067005999999999943e+02
-9.913670000000000471e+01
-9.738890000000000668e+01
-8.599779999999999802e+01
-9.653730000000000189e+01
-1.245276999999999958e+02
-1.278389999999999986e+02
-1.418842999999999961e+02
-1.382684999999999889e+02
-1.269171000000000049e+02
-9.826720000000000255e+01
