-1.056252000000000066e+02
-8.050109999999999388e+01
-7.780100000000000193e+01
-6.671169999999999334e+01
-7.895109999999999673e+01
-8.130010000000000048e+01
-8.332720000000000482e+01
-9.562109999999999843e+01
-9.081459999999999866e+01
-7.926130000000000564e+01
-7.967010000000000502e+01
-8.526890000000000214e+01
-6.862720000000000198e+01
-4.403410000000000224e+01
-2.242549999999999955e+01
-4.423169999999999646e+01
-8.637510000000000332e+01
-1.490007999999999981e+02
-1.204385000000000048e+02
-1.015519000000000034e+02
-4.606799999999999784e+01
-4.422469999999999857e+01
-6.547950000000000159e+01
-8.068340000000000600e+01
-8.679720000000000368e+01
-8.141060000000000230e+01
-7.896920000000000073e+01
-9.273690000000000566e+01
-7.909199999999999875e+01
-6.708549999999999613e+01
-1.039381000000000057e+02
-8.154640000000000555e+01
-7.014929999999999666e+01
-6.728650000000000375e+01
-7.447310000000000230e+01
-8.370029999999999859e+01
-9.427840000000000487e+01
-9.129900000000000659e+01
-9.209969999999999857e+01
-9.447320000000000562e+01
-8.887850000000000250e+01
-9.010150000000000148e+01
-6.696009999999999707e+01
-6.308100000000000307e+01
-9.738779999999999859e+01
-1.092360999999999933e+02
-1.040251999999999981e+02
-9.769530000000000314e+01
-9.382739999999999725e+01
-9.327609999999999957e+01
-9.881650000000000489e+01
-1.049766000000000048e+02
-9.580129999999999768e+01
-8.630129999999999768e+01
-8.163849999999999341e+01
-7.536350000000000193e+01
-6.629449999999999932e+01
-6.695640000000000214e+01
-6.443420000000000414e+01
-6.210549999999999926e+01
-6.291049999999999898e+01
