-9.097639999999999816e+01
-8.773869999999999436e+01
-8.344589999999999463e+01
-8.433559999999999945e+01
-8.264300000000000068e+01
-8.357999999999999829e+01
-8.679689999999999372e+01
-8.799099999999999966e+01
-8.687340000000000373e+01
-8.852119999999999322e+01
-8.909720000000000084e+01
-8.550360000000000582e+01
-8.696250000000000568e+01
-8.549949999999999761e+01
-8.254840000000000089e+01
-8.317470000000000141e+01
-8.799439999999999884e+01
-9.331539999999999679e+01
-9.186920000000000641e+01
-8.927060000000000173e+01
-8.805370000000000630e+01
-8.500249999999999773e+01
-8.374290000000000589e+01
-8.211299999999999955e+01
-8.327509999999999479e+01
-8.433610000000000184e+01
-8.559560000000000457e+01
-8.359260000000000446e+01
-8.184239999999999782e+01
-8.170059999999999434e+01
-8.341620000000000346e+01
-8.266020000000000323e+01
-7.972100000000000364e+01
-7.905660000000000309e+01
-7.878390000000000271e+01
-8.089270000000000493e+01
-8.212829999999999586e+01
-8.238920000000000243e+01
-8.338450000000000273e+01
-8.333429999999999893e+01
-8.205450000000000443e+01
-8.251869999999999550e+01
-8.188490000000000180e+01
-8.175249999999999773e+01
-8.507630000000000337e+01
-8.656189999999999429e+01
-8.559730000000000416e+01
-9.036100000000000421e+01
-9.282819999999999538e+01
-9.031480000000000530e+01
-8.946559999999999491e+01
-8.600159999999999627e+01
-8.513549999999999329e+01
-8.420050000000000523e+01
-8.677460000000000662e+01
-8.549009999999999820e+01
-8.493829999999999814e+01
-8.243619999999999948e+01
-7.519029999999999347e+01
-6.173329999999999984e+01
