-2.300619000000000085e+02
-2.175469999999999970e+02
-1.882640000000000100e+02
-1.734599000000000046e+02
-2.132985999999999933e+02
-2.128265000000000100e+02
-1.851588999999999885e+02
-1.268520000000000039e+02
-1.061329999999999956e+02
-1.171979000000000042e+02
-1.280237999999999943e+02
-1.860004999999999882e+02
-1.960672999999999888e+02
-2.022173999999999978e+02
-2.178657000000000039e+02
-2.180067999999999984e+02
-1.806605000000000132e+02
-1.694839000000000055e+02
-1.627049000000000092e+02
-1.492830999999999904e+02
-1.598779999999999859e+02
-1.998291999999999859e+02
-1.659564000000000021e+02
-5.352790000000000248e+01
1.382220000000000049e+01
7.771200000000000330e+01
4.364476999999999975e+02
8.198565999999999576e+02
3.872783999999999764e+02
2.035952000000000055e+02
2.129860999999999933e+02
3.433172999999999888e+02
2.902878999999999792e+02
2.216848999999999990e+02
4.899600000000000399e+00
-2.363348000000000013e+02
-2.995294000000000096e+02
-4.042581000000000131e+02
-3.926098000000000070e+02
-3.285661999999999807e+02
-2.725045000000000073e+02
-3.156723999999999819e+02
-4.741136999999999944e+02
-6.019933999999999514e+02
-7.668527000000000271e+02
-7.607509000000000015e+02
-5.360484000000000151e+02
-3.699302999999999884e+02
-2.610393000000000256e+02
-2.308560999999999979e+02
-1.901782000000000039e+02
-1.664993000000000052e+02
-1.758048000000000002e+02
-1.229639999999999986e+02
-9.051900000000000546e+01
-9.189619999999999322e+01
-1.290141000000000133e+02
-1.564415999999999940e+02
-1.766731000000000051e+02
-2.195731000000000108e+02
