-8.473579999999999757e+01
-7.575140000000000384e+01
-6.534080000000000155e+01
-6.634900000000000375e+01
-7.546490000000000009e+01
-8.348749999999999716e+01
-1.068738000000000028e+02
-1.102228999999999957e+02
-1.070554000000000059e+02
-9.925320000000000675e+01
-8.990269999999999584e+01
-8.499830000000000041e+01
-8.754970000000000141e+01
-9.353979999999999961e+01
-9.608289999999999509e+01
-1.032126999999999981e+02
-1.111631000000000000e+02
-1.122715000000000032e+02
-1.207271999999999963e+02
-1.092546999999999997e+02
1.257613000000000056e+02
2.223039999999999949e+01
-3.542390000000000327e+01
-1.230407000000000011e+02
-1.007080000000000020e+01
-1.513170000000000037e+01
6.553600000000000314e+00
3.192569999999999908e+01
1.975175999999999874e+02
-4.507595999999999776e+02
-3.400878000000000156e+02
-2.318507999999999925e+02
-1.810829999999999984e+02
-1.503249999999999886e+02
-1.358192999999999984e+02
-1.274699999999999989e+02
-1.165122999999999962e+02
-1.078477000000000032e+02
-1.137814999999999941e+02
-1.134656999999999982e+02
-1.100767000000000024e+02
-1.110506000000000029e+02
-9.614570000000000505e+01
-8.334130000000000393e+01
-7.975929999999999609e+01
-7.569129999999999825e+01
-7.000520000000000209e+01
-7.099049999999999727e+01
-7.662420000000000186e+01
-8.093340000000000600e+01
-8.497899999999999920e+01
-9.415640000000000498e+01
-1.039492000000000047e+02
-1.130418999999999983e+02
-1.173837999999999937e+02
-1.192453000000000003e+02
-1.170028999999999968e+02
-1.133709000000000060e+02
-1.081273999999999944e+02
-9.925730000000000075e+01
