5.141085879999999975e+01
5.150375689999999906e+01
5.197581014000000010e+01
5.122202767000000279e+01
5.015711742999999956e+01
5.073116885000000309e+01
5.050089614000000182e+01
5.107766053000000284e+01
5.268954540000000009e+01
5.333035961000000214e+01
5.173174609000000146e+01
5.223446615999999665e+01
5.052678554999999960e+01
5.021090019999999754e+01
4.974276751000000019e+01
2.894316063000000128e+01
5.107766053000000284e+01
4.727223959999999892e+01
4.656759207000000345e+01
4.764034085000000118e+01
4.588932452000000239e+01
4.286029600999999900e+01
4.450618562999999739e+01
4.816479930999999937e+01
4.819866247000000214e+01
5.272975792999999811e+01
5.075638190000000094e+01
5.039655987999999809e+01
5.062957834000000190e+01
5.107766053000000284e+01
5.105336432000000002e+01
5.321730955999999679e+01
5.068052211999999912e+01
5.088136089000000339e+01
4.936694660999999940e+01
4.756795801999999895e+01
4.631940690999999788e+01
4.505706062000000145e+01
4.753153913999999958e+01
4.894316063000000128e+01
5.060399395999999683e+01
5.129332129000000151e+01
5.175421930000000259e+01
5.110188896999999741e+01
5.002118524000000122e+01
5.018405045000000086e+01
4.891208406999999880e+01
4.971442852999999928e+01
4.936694660999999940e+01
4.849763272999999941e+01
4.853022522999999921e+01
4.723455672000000050e+01
4.597706153000000029e+01
4.286029600999999900e+01
4.738431715000000111e+01
4.719670965000000251e+01
4.865938581999999712e+01
4.979916958999999821e+01
