5.597301291000000134e+01
5.686465556000000277e+01
5.666294223999999957e+01
5.502558207999999951e+01
5.340491706000000249e+01
5.455082514000000060e+01
5.507166117999999955e+01
5.505632862000000216e+01
5.107766053000000284e+01
5.062957834000000190e+01
5.073116885000000309e+01
5.047492934000000275e+01
5.023766721999999874e+01
5.075638190000000094e+01
5.060399395999999683e+01
4.872325294000000184e+01
5.052678554999999960e+01
4.936694660999999940e+01
4.843207853999999912e+01
4.614992076000000054e+01
4.476092205999999862e+01
4.644438588999999951e+01
4.951342377000000283e+01
5.026435200000000236e+01
5.148062534999999684e+01
5.119813249999999982e+01
5.093085327000000007e+01
5.039655987999999809e+01
4.999374164999999692e+01
4.985520778000000064e+01
4.954242509000000183e+01
5.256777859999999691e+01
4.894316063000000128e+01
4.781870213999999919e+01
4.767630731999999938e+01
4.588932452000000239e+01
4.254209596999999832e+01
4.363687175999999823e+01
4.656759207000000345e+01
4.833281015000000025e+01
4.936694660999999940e+01
5.073116885000000309e+01
4.957132991000000288e+01
5.013010065000000282e+01
4.948432528000000019e+01
5.037027880000000124e+01
5.136403448000000083e+01
5.085650854000000010e+01
4.982723388000000142e+01
4.915763792999999993e+01
4.734711842000000104e+01
4.627734440999999777e+01
4.597706153000000029e+01
4.606392114999999876e+01
4.982723388000000142e+01
5.018405045000000086e+01
5.098006524000000184e+01
5.355213905000000096e+01
