5.042276166999999987e+01
4.957132991000000288e+01
5.029095505000000088e+01
5.010299957000000148e+01
4.930765703000000144e+01
4.785393907000000269e+01
4.692705948999999777e+01
5.039655987999999809e+01
4.912732066000000231e+01
4.434967887999999903e+01
4.730975970000000075e+01
4.977101432999999986e+01
5.068052211999999912e+01
5.136403448000000083e+01
5.065508758000000000e+01
5.070588240000000013e+01
5.004854240000000232e+01
5.090614233000000155e+01
5.080658950000000118e+01
5.107766053000000284e+01
4.974276751000000019e+01
4.915763792999999993e+01
4.809667432999999903e+01
4.660827547000000237e+01
4.627734440999999777e+01
4.781870213999999919e+01
5.023766721999999874e+01
5.148062534999999684e+01
5.138747819000000305e+01
5.112605002000000098e+01
5.119813249999999982e+01
5.070588240000000013e+01
5.044888466999999821e+01
4.960013886000000127e+01
4.948432528000000019e+01
4.836602582999999811e+01
4.888089592000000039e+01
4.833281015000000025e+01
4.593330380999999818e+01
4.429687695999999875e+01
4.316724983999999665e+01
4.557507202000000035e+01
4.862727527999999921e+01
4.833281015000000025e+01
5.037027880000000124e+01
5.070588240000000013e+01
4.996621108000000078e+01
5.110188896999999741e+01
5.057833400999999895e+01
5.145743204000000048e+01
5.126962171000000268e+01
5.057833400999999895e+01
4.971442852999999928e+01
4.921795686000000103e+01
4.839911496999999940e+01
4.593330380999999818e+01
4.614992076000000054e+01
4.823239412000000215e+01
