6.759698357999999985e+01
6.835607444999999416e+01
6.739173780999999508e+01
6.623931321000000594e+01
6.523001546000000417e+01
6.604661857000000680e+01
6.517753258999999844e+01
6.610702738999999895e+01
6.811034214000000020e+01
5.376839643999999652e+01
4.380663395999999921e+01
4.610702738999999895e+01
4.809667432999999903e+01
4.942583421999999871e+01
4.965747166999999962e+01
5.100456705999999940e+01
5.029095505000000088e+01
5.023766721999999874e+01
5.105336432000000002e+01
5.068052211999999912e+01
5.070588240000000013e+01
5.013010065000000282e+01
4.921795686000000103e+01
4.833281015000000025e+01
4.742135724999999979e+01
4.481098496999999981e+01
4.597706153000000029e+01
4.774779653000000224e+01
4.948432528000000019e+01
5.090614233000000155e+01
5.034391795999999886e+01
5.115014404000000070e+01
5.107766053000000284e+01
4.991088675000000308e+01
4.962885256999999939e+01
4.962885256999999939e+01
4.903572871000000077e+01
4.826599527999999850e+01
4.856269587999999970e+01
4.760422482999999971e+01
4.562066733999999713e+01
4.402794249000000093e+01
4.286029600999999900e+01
4.614992076000000054e+01
4.764034085000000118e+01
4.988309188000000205e+01
4.991088675000000308e+01
5.080658950000000118e+01
5.013010065000000282e+01
5.090614233000000155e+01
5.002118524000000122e+01
5.055259801999999780e+01
5.145743204000000048e+01
5.029095505000000088e+01
4.881818163999999882e+01
4.903572871000000077e+01
4.723455672000000050e+01
7.354118354999999951e+01
